protocol,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,is_partial,Label
10.128.0.8,10.128.0.5,52394,80,6,0.006318,4,0,1442,559,655,66,360.5,294.5,0,0,0.0,0.0,316714.1500474834,1266.2234884457107,0.0009025714285714,0.0013589783827927,0.004058,0,0.006266,0.0020886666666666,0.0021693028578068,0.005079,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,633.1117442228554,0.0,66,655,250.125,252.4011873486336,63706.359375,2,0,0,3,8,0,0,0,1.0,250.125,360.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1442,4,559,511,502,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,48358,80,6,3.1e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,6387096.774193548,96774.19354838708,1.55e-05,1.55e-05,3.1e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,64516.12903225806,0.0,66,66,66.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,486,501,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,58336,80,6,0.044739,3,1,1344,3824,573,66,404.0,239.00209204105303,66,66,66.0,0.0,1315144.1001387576,1127.8414456706846,0.0217373333333333,0.0217966626794198,0.044038,0,0.003793,0.0018965,0.0018965,0.003793,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,790.9306617453203,24.42241000341913,132,3824,1308.5,1466.999744376256,2152088.25,2,0,0,3,7,0,0,0,0.8333333333333333,1308.5,404.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1344,2,3824,995,967,2,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,74.125.69.95,39906,443,6,1.524709,38,15,276722,125596,32878,66,7219.684210526316,10187.719674364567,32878,66,8131.266666666666,11483.681189506362,781403.0686117674,199.91882020252916,0.0259824698457222,0.1359452059558854,1.055857,0,1.305695,0.035289054054054,0.1591663479908797,0.983965,0.0,0.21834,0.0155957142857142,0.0247375215857224,0.072541,3.8e-05,32,14,0,0,760,300,29.09623272698316,68.58773285535304,132,65756,7856.790178571429,17115.478572747816,146603406.97561783,0,0,0,68,102,0,0,0,1.7244582043343653,7856.790178571429,7219.684210526316,8131.266666666666,52701.0,4.75,33945893.71980676,52584.5,4.0,35771768.70748299,55,276722,47,125596,4715,4827,32,20,0,0,0,0,0,0,0,0,0,Benign
218.2.220.88,10.128.0.5,30518,22,6,1.724602,12,3,2374,2722,1042,66,167.16666666666666,264.99868972422405,118,66,83.33333333333333,24.513035081133648,4930.93425970808,34.985227168766755,0.1264023939393938,0.1769147803861256,0.394375,0,1.287791,0.1170719090909091,0.1056621820438347,0.237028,0.0,0.199254,0.099627,0.099626,0.199253,1e-06,6,1,0,0,240,60,9.03268930258606,7.57395971663292,132,1296,282.98136645962734,328.5224529025352,92343.45928012038,2,3,0,13,28,0,0,0,1.6666666666666663,282.98136645962734,167.16666666666666,83.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16,2374,14,2722,29723,64834,6,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,169.254.169.254,59156,53,17,0.007933,3,0,358,423,123,112,119.33333333333331,5.185449728701348,0,0,0.0,0.0,98449.51468549098,630.2785831337451,0.00198325,0.0020261450312107,0.004793,0,0.004905,0.0024525,0.0024525,0.004905,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,378.1671498802471,0.0,112,217,156.2,45.46383177867875,2066.96,0,0,0,0,0,0,0,0,0.6666666666666666,156.2,119.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,358,2,423,0,0,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,52191,53,17,0.008699,3,0,358,423,123,112,119.33333333333331,5.185449728701348,0,0,0.0,0.0,89780.43453270491,574.7787101965744,0.00217475,0.0021183414945423,0.004496,0,0.004203,0.0021015,0.0021015,0.004203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,344.8672261179446,0.0,112,217,156.2,45.46383177867875,2066.96,0,0,0,0,0,0,0,0,0.6666666666666666,156.2,119.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,358,2,423,0,0,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,58078,53,17,0.008827,3,0,316,385,109,98,105.33333333333331,5.185449728701348,0,0,0.0,0.0,79415.42993089385,566.4438654129376,0.00220675,0.0021814675536207,0.004863,0,0.003964,0.001982,0.001982,0.003964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,339.86631924776253,0.0,98,198,140.2,43.03208105588202,1851.76,0,0,0,0,0,0,0,0,0.6666666666666666,140.2,105.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,316,2,385,0,0,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,55472,53,17,0.008481,3,0,316,385,109,98,105.33333333333331,5.185449728701348,0,0,0.0,0.0,82655.34724678693,589.553118735998,0.0021202499999999,0.0021044652972905,0.004657,0,0.004739,0.0023695,0.0023695,0.004739,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,353.73187124159887,0.0,98,198,140.2,43.03208105588202,1851.76,0,0,0,0,0,0,0,0,0.6666666666666666,140.2,105.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,316,2,385,0,0,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,47107,53,17,0.008605,3,0,271,355,94,83,90.33333333333331,5.185449728701348,0,0,0.0,0.0,72748.40209180709,581.0575246949448,0.00215125,0.0024832550588894,0.006102,0,0.006168,0.003084,0.003084,0.006168,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,348.6345148169669,0.0,83,183,125.2,43.03208105588202,1851.76,0,0,0,0,0,0,0,0,0.6666666666666666,125.2,90.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,271,2,355,0,0,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,53597,53,17,0.005823,3,0,271,355,94,83,90.33333333333331,5.185449728701348,0,0,0.0,0.0,107504.72265155418,858.6639189421261,0.00145575,0.001441241890697,0.003356,0,0.003476,0.001738,0.001738,0.003476,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,515.1983513652756,0.0,83,183,125.2,43.03208105588202,1851.76,0,0,0,0,0,0,0,0,0.6666666666666666,125.2,90.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,271,2,355,0,0,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,57672,80,6,0.04804,3,1,1338,2141,570,66,402.0,237.58787847867995,66,66,66.0,0.0,816427.8429333046,1058.0373643393248,0.0233465,0.0232714703874959,0.047052,0,0.004041,0.0020205,0.0020205,0.004041,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,742.3904974016332,22.727789267937904,132,2141,886.25,753.0837851793119,567135.1875,2,0,0,3,7,0,0,0,0.8333333333333333,886.25,402.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1338,2,2141,1075,1107,2,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,58336,80,6,3.5e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,5657142.857142857,85714.28571428572,1.75e-05,1.75e-05,3.5e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,57142.857142857145,0.0,66,66,66.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,469,498,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,37020,80,6,0.046834,3,1,1332,2635,567,66,400.0,236.17366491630688,66,66,66.0,0.0,817852.7878631663,1149.8403835957504,0.02225825,0.0225543644911124,0.045781,0,0.004635,0.0023175,0.0023175,0.004635,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,647.2491909385113,23.697244010521576,132,2569,819.8,902.8429320762276,815125.36,2,0,0,3,8,0,0,0,1.1666666666666663,819.8,400.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1332,3,2635,1014,1053,2,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,169.254.169.254,45516,80,6,0.000622,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,260450.16077170416,4823.151125401929,0.000311,0.000311,0.000622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3215.434083601286,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,47366,80,6,0.000608,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,266447.36842105264,4934.210526315789,0.000304,0.000304,0.000608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3289.4736842105262,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,53070,80,6,1.226405,3,2,1398,2045,567,66,400.0,236.17366491630688,66,66,66.0,0.0,778909.2788469092,1254.7156033696506,0.30660125,0.5049961567967081,1.180624,0,0.003998,0.001999,0.001999,0.003998,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,40,750.3751875937969,1.636116285328863,132,1913,688.6,651.9118345297928,424989.04,3,0,0,3,10,0,0,0,1.3333333333333333,688.6,400.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1398,4,2045,1014,1001,2,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,57672,80,6,3e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,6600000.0,100000.0,1.5e-05,1.5e-05,3e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,66666.66666666667,0.0,66,66,66.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,609,498,0,20,0,0,0,0,0,0,0,0,1,Benign
218.2.220.88,10.128.0.5,31757,22,6,1.544267,11,3,2292,2648,1042,66,174.9090909090909,275.5006862045421,118,66,83.33333333333333,24.513035081133648,5323.404265171324,35.91471664494248,0.1236200833333332,0.1750251259857725,0.395816,0,1.10604,0.110604,0.1071619862843163,0.238375,0.0,0.199786,0.099893,0.099893,0.199786,0.0,6,1,0,0,220,60,9.5944596356722,7.542008990074716,132,1296,294.0952380952381,340.3710800576024,99659.12018140592,2,0,0,13,28,0,0,0,1.6590909090909092,294.0952380952381,174.9090909090909,83.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15,2292,13,2648,581,572,6,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,53650,80,6,0.047507,3,1,1334,2179,568,66,400.6666666666667,236.645069437098,66,66,66.0,0.0,629573.907387927,825.0923333988889,0.0228693333333333,0.0228973059006997,0.046434,0,0.005305,0.0026525,0.0026525,0.005305,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,565.5042412818096,23.695559452158665,132,2179,894.75,769.263730784183,591766.6875,2,0,0,3,7,0,0,0,0.8333333333333333,894.75,400.6666666666667,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1334,2,2179,997,982,2,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,37020,80,6,2.8e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,7071428.571428572,107142.85714285714,1.4e-05,1.4e-05,2.8e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,71428.57142857143,0.0,66,66,66.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,550,503,0,20,0,0,0,0,0,0,0,0,1,Benign
169.254.169.254,10.128.0.5,80,47366,6,0.000862,4,0,5624,335,2758,54,1406.0,1352.0,0,0,0.0,0.0,6912993.039443155,6960.556844547564,0.0001724,0.0001462608628444,0.00042,0,0.000862,0.0002873333333333,0.000336159023215,0.000759,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,4640.371229698376,0.0,54,2758,993.1666666666666,1250.5036874084867,1563759.4722222222,0,0,0,3,6,0,0,0,0.5,993.1666666666666,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5624,2,335,65535,65535,2,20,0,0,0,0,0,0,0,0,1,Benign
169.254.169.254,10.128.0.5,80,45516,6,0.000872,4,0,5624,335,2758,54,1406.0,1352.0,0,0,0.0,0.0,6833715.596330275,6880.733944954128,0.0001744,0.0002190119631435,0.000603,0,0.000872,0.0002906666666666,0.0003851980731462,0.000835,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,4587.155963302752,0.0,54,2758,993.1666666666666,1250.5036874084867,1563759.4722222222,0,0,0,3,6,0,0,0,0.5,993.1666666666666,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5624,2,335,65535,65535,2,20,0,0,0,0,0,0,0,0,1,Benign
218.2.220.88,10.128.0.5,47942,22,6,1.737287,12,3,2374,2722,1042,66,167.16666666666666,264.99868972422405,118,66,83.33333333333333,24.513035081133648,4896.559023229387,34.76627852565326,0.1271906212121211,0.1779476085519491,0.39764,0,1.298446,0.1180405454545454,0.1061635212562236,0.238965,0.0,0.200097,0.1000485,0.0999805,0.200029,6.8e-05,6,1,0,0,240,60,8.958921106994154,7.540719887391916,132,1296,282.98136645962734,328.5224529025352,92343.45928012038,2,3,0,13,28,0,0,0,1.6666666666666663,282.98136645962734,167.16666666666666,83.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16,2374,14,2722,29723,64834,6,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,47304,80,6,0.001265,3,0,198,132,66,66,66.0,0.0,0,0,0.0,0.0,260869.5652173913,3952.569169960474,0.00031625,0.0003700306575136,0.000925,0,0.001265,0.0006325,0.0006325,0.001265,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,2371.5415019762845,0.0,66,66,66.0,0.0,0.0,3,0,0,0,5,0,0,0,0.6666666666666666,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,198,2,132,511,506,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,53650,80,6,3.2e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,6187500.0,93750.0,1.6e-05,1.6e-05,3.2e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,62500.0,0.0,66,66,66.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,483,499,0,20,0,0,0,0,0,0,0,0,1,Benign
80.94.95.15,10.128.0.5,23333,22,6,1.69562,9,1,2909,2274,1134,54,272.55555555555554,321.65789663730595,246,246,246.0,0.0,5257.212854280514,24.760782835533465,0.2141561176470588,0.2534489080858055,0.607733,0,1.056648,0.132081,0.0769827442677903,0.203221,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0,180,20,8.203086548031806,1.67092194789397,108,1412,389.3444444444445,395.9587190762744,115798.11469135805,0,3,0,14,21,0,0,3,1.25,389.3444444444445,272.55555555555554,246.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2909,10,2274,8690,65836,6,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,34984,80,6,0.621812,3,2,1170,1098,453,66,324.0,182.43354954612929,66,66,66.0,0.0,1691631.1633696367,3498.457258733988,0.1555484999999999,0.2451825740744343,0.578991,0,0.001146,0.000573,0.000573,0.001146,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,40,2617.801047120419,3.2223450293716747,132,1032,550.5,319.7534206228293,102242.25,3,0,0,3,9,0,0,0,1.0,550.5,324.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1170,3,1098,997,990,2,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,42866,80,6,0.622567,5,2,993,5669,515,66,159.0,178.03595142554775,66,66,66.0,0.0,3161789.8871521777,4002.066173208458,0.1554271428571426,0.2452781357772807,0.579174,0,0.002003,0.00050075,0.0004665422676457,0.001072,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,100,40,2496.255616575137,3.2228746752953765,132,5463,857.5,1746.8025074403804,3051319.0,3,3,0,2,11,0,0,0,1.2666666666666666,857.5,159.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,8,993,5,5669,65823,65363,1,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,42872,80,6,0.622064,5,2,1005,1653,527,66,161.4,182.83500758880945,66,66,66.0,0.0,208415.9207481294,722.5346100413469,0.1543161071428569,0.2425917134373154,0.57549,0,0.0111989999999999,0.0027997499999999,0.0036983499276704,0.009158,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,100,40,446.468434681668,3.2740458202712546,132,1447,357.0,438.31181822989896,192117.25,3,3,0,2,11,0,0,0,1.2666666666666666,357.0,161.4,66.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1005,5,1653,65823,65301,1,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,35000,80,6,3.012281,7,1,3155,4728,811,66,431.8571428571428,326.94142270068966,66,66,66.0,0.0,7156.783894787084,72.58513246756169,0.3515531111111111,0.949654255575162,2.997952,0,2.968939,0.4948231666666667,1.1000520039294228,2.95461,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,140,20,2.357744635373108,23.07230861520004,132,2318,834.5,704.4982966622417,496317.85,2,0,0,7,13,0,0,0,0.9285714285714284,834.5,431.8571428571428,66.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3155,4,4728,1104,1111,4,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,74.125.69.95,39906,443,6,1.570677,55,0,395019,5613,32878,66,7182.163636363636,10496.332628396947,0,0,0.0,0.0,255069.62921084347,65.57681814911659,0.015398794117647,0.0980493693952722,0.989391,0,1.570677,0.0290866111111111,0.1333143228043904,0.989391,0.0,0.0,0.0,0.0,0.0,0.0,46,0,0,0,1100,0,35.01674755535352,0.0,66,32878,3889.631067961165,8441.26035428025,71254876.36874352,0,0,0,67,103,0,0,0,0.8727272727272727,3889.631067961165,7182.163636363636,0.0,53849.66666666666,5.0,29811588.854032107,0.0,0.0,0.0,55,395019,48,5613,1604,3319,46,20,0,0,0,0,0,0,0,0,1,Benign
35.235.241.19,10.128.0.5,45685,22,6,0.120989,2,3,550,348,66,66,66.0,0.0,150,66,94.0,39.59797974644666,8614482.402169779,130484.38332294593,0.0242047,0.0479675646400431,0.120128,0,0.0,0.0,0.0,0.0,0.0,0.120624,0.060312,0.059793,0.120105,0.000519,0,1,0,0,40,60,86956.52173913043,24.8003571251426,132,216,182.66666666666669,37.57067414294766,1411.5555555555557,0,0,0,4,9,0,0,0,1.5,182.66666666666669,66.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,5,550,4,348,22672,22672,0,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,42876,80,6,0.047291,3,1,1332,2568,567,66,400.0,236.17366491630688,66,66,66.0,0.0,942970.9373633224,1083.152236810334,0.022988,0.0230588188914861,0.046577,0,0.003945,0.0019725,0.0019725,0.003945,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,760.4562737642586,23.0701794859964,132,2568,991.5,932.8902668588628,870284.25,2,0,0,3,7,0,0,0,0.8333333333333333,991.5,400.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1332,2,2568,1088,1126,2,20,0,0,0,0,0,0,0,0,0,Benign
218.2.220.88,10.128.0.5,30978,22,6,1.5478139999999998,11,3,2292,2648,1042,66,174.9090909090909,275.5006862045421,118,66,83.33333333333333,24.513035081133648,5310.031292652329,35.77693123641276,0.1241361166666666,0.1746753284166662,0.395661,0,1.106978,0.1106978,0.1075054664292007,0.238205,0.0,0.202868,0.101434,0.101297,0.202731,0.000137,6,1,0,0,220,60,9.589073338104624,7.487365071441942,132,1296,294.0952380952381,340.3710800576024,99659.12018140592,2,0,0,13,28,0,0,0,1.6590909090909092,294.0952380952381,174.9090909090909,83.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15,2292,13,2648,581,572,6,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,169.254.169.254,47366,80,6,0.000653,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,248085.75803981625,4594.180704441041,0.0003265,0.0003265,0.000653,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3062.787136294028,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,45516,80,6,0.000647,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,250386.398763524,4636.7851622874805,0.0003235,0.0003235,0.000647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3091.190108191654,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,35000,80,6,3.3e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,6000000.0,90909.0909090909,1.65e-05,1.65e-05,3.3e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,60606.0606060606,0.0,66,66,66.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,639,465,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,57586,80,6,0.046181,3,1,1348,2772,575,66,405.3333333333333,239.9449010826351,66,66,66.0,0.0,889870.0256899876,1200.269738113482,0.02198275,0.0222970656410658,0.045245,0,0.004431,0.0022155,0.0022155,0.004431,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,677.0480704129993,23.95209580838323,132,2706,850.4,955.3161989624168,912629.0399999998,2,0,0,3,8,0,0,0,1.1666666666666663,850.4,405.3333333333333,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1348,3,2772,1014,1055,2,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,74.125.201.95,48310,443,6,0.001064,3,0,276,105,105,66,92.0,18.384776310850235,0,0,0.0,0.0,358082.70676691725,3759.398496240601,0.0003546666666666,0.0004791251286343,0.001032,0,0.001064,0.000532,0.000532,0.001064,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,0,2819.548872180451,0.0,66,105,95.25,16.887495373796554,285.1875,0,0,0,3,4,0,0,0,0.3333333333333333,95.25,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,276,1,105,549,1029,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,80.94.95.15,22,23333,6,0.335187,4,0,376,242,134,54,94.0,40.0,0,0,0.0,0.0,1843.7469233592,20.8838648276932,0.0558645,0.0781535405313369,0.169408,0,0.171884,0.0572946666666666,0.0793057043863947,0.169441,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,11.933637044396113,0.0,54,134,88.28571428571429,39.58973274443148,1567.34693877551,2,0,0,3,7,0,0,0,0.75,88.28571428571429,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,376,3,242,494,515,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,44932,80,6,0.045573,3,1,1334,2023,568,66,400.6666666666667,236.645069437098,66,66,66.0,0.0,736218.844616054,1230.3956088907269,0.02170675,0.0219658473353971,0.044556,0,0.004319,0.0021595,0.0021595,0.004319,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,694.605232692753,24.24007368982402,132,1957,697.8,668.4287246969568,446796.9600000001,2,0,0,3,8,0,0,0,1.1666666666666663,697.8,400.6666666666667,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1334,3,2023,1014,1000,2,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,42876,80,6,2.8e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,7071428.571428572,107142.85714285714,1.4e-05,1.4e-05,2.8e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,71428.57142857143,0.0,66,66,66.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,627,499,0,20,0,0,0,0,0,0,0,0,1,Benign
