protocol,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,is_partial,Label
169.254.169.254,10.128.0.5,80,45516,6,0.000912,4,0,5624,335,2758,54,1406.0,1352.0,0,0,0.0,0.0,6533991.228070175,6578.9473684210525,0.0001824,0.0002194325408867,0.000598,0.0,0.000912,0.000304,0.0004299209229614,0.000912,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,4385.964912280701,0.0,54,2758,993.1666666666666,1250.5036874084867,1563759.4722222222,0,0,0,3,6,0,0,0,0.5,993.1666666666666,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5624,2,335,65535,65535,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,45516,80,6,0.000799,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,202753.4418022528,3754.6933667083854,0.0003995,0.0003995,0.000799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2503.128911138924,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,47366,80,6,0.000713,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,227208.9761570828,4207.57363253857,0.0003565,0.0003565,0.000713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2805.0490883590464,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,192.178.212.95,57968,443,6,0.000889,3,0,276,105,105,66,92.0,18.384776310850235,0,0,0.0,0.0,428571.4285714286,4499.437570303712,0.0002963333333333,0.000389757474449,0.000847,0.0,0.000889,0.0004445,0.0004445,0.000889,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,0,3374.578177727784,0.0,66,105,95.25,16.887495373796554,285.1875,0,0,0,3,4,0,0,0,0.3333333333333333,95.25,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,276,1,105,549,1029,2,20,0,0,0,0,0,0,0,0,1,Benign
35.235.241.16,10.128.0.5,32867,22,6,2.3e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,8608695.652173912,130434.78260869563,1.15e-05,1.15e-05,2.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,86956.52173913043,0.0,66,66,66.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,5603,501,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,74.125.202.95,46634,443,6,0.454444,46,0,388377,11087,32878,66,8442.978260869566,10840.324292215477,0,0,0.0,0.0,879016.9965936397,402.68988038130107,0.002496945054945,0.0101704633603397,0.053324,0.0,0.454444,0.0100987555555555,0.0192746945283827,0.0577,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0,0,920,0,101.22259288273142,0.0,66,32878,2182.863387978142,6534.444053676393,42698959.090626776,0,0,0,59,183,0,0,0,2.9782608695652173,2182.863387978142,8442.978260869566,0.0,53167.5,4.666666666666667,32193460.49046321,0.0,0.0,0.0,46,388377,137,11087,569,1440,42,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,44714,80,6,0.004357,7,0,605,2191,241,54,86.42857142857143,63.70435540808166,0,0,0.0,0.0,641725.9582281386,2983.704383750287,0.0003630833333333,0.0006588620819682,0.002458,0.0,0.004357,0.0007261666666666,0.0008051516247818,0.002458,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,140,0,1606.610052788616,0.0,54,1913,215.07692307692307,492.5927419963225,242647.6094674556,2,3,0,2,11,0,0,0,0.8571428571428571,215.07692307692307,86.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,605,6,2191,65320,65535,1,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,59734,53,17,0.003424,2,0,186,109,93,93,93.0,0.0,0,0,0.0,0.0,86156.54205607477,876.1682242990654,0.001712,0.001712,0.003424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,584.1121495327103,0.0,93,109,98.33333333333331,7.542472332656507,56.88888888888889,0,0,0,0,0,0,0,0,0.5,98.33333333333331,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,186,1,109,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,57760,53,17,0.003509,2,0,186,183,93,93,93.0,0.0,0,0,0.0,0.0,105158.16471929324,854.9444286121402,0.0017545,0.0017545,0.003509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,569.9629524080934,0.0,93,183,123.0,42.42640687119285,1800.0,0,0,0,0,0,0,0,0,0.5,123.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,186,1,183,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,46981,53,17,0.003144,2,0,186,231,93,93,93.0,0.0,0,0,0.0,0.0,132633.58778625954,954.1984732824428,0.001572,0.001572,0.003144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,636.1323155216285,0.0,93,231,139.0,65.05382386916237,4232.0,0,0,0,0,0,0,0,0,0.5,139.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,186,1,231,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,33806,53,17,0.003253,2,0,186,231,93,93,93.0,0.0,0,0,0.0,0.0,128189.36366430989,922.2256378727328,0.0016265,0.0016265,0.003253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,614.8170919151553,0.0,93,231,139.0,65.05382386916237,4232.0,0,0,0,0,0,0,0,0,0.5,139.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,186,1,231,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,173.194.195.95,54526,443,6,0.115162,10,0,11734,4191,7106,66,1173.4,2106.7943041502654,0,0,0.0,0.0,138283.4615585002,147.61813792744135,0.007197625,0.0266462831176202,0.110376,0.0,0.115162,0.0127957777777777,0.0346557613449057,0.110797,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,200,0,86.83419878084784,0.0,66,7106,936.7647058823528,1797.6144495810438,3231417.70934256,0,3,0,8,15,0,0,0,0.7,936.7647058823528,1173.4,0.0,10734.0,4.0,116673913.04347828,0.0,0.0,0.0,10,11734,7,4191,65320,65535,5,20,0,0,0,0,0,0,0,0,1,Benign
169.254.169.254,10.128.0.5,80,47366,6,0.000729,4,0,5624,335,2758,54,1406.0,1352.0,0,0,0.0,0.0,8174211.2482853215,8230.452674897118,0.0001458,0.0001669328008511,0.000455,0.0,0.000729,0.000243,0.0003436538956566,0.000729,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,5486.968449931413,0.0,54,2758,993.1666666666666,1250.5036874084867,1563759.4722222222,0,0,0,3,6,0,0,0,0.5,993.1666666666666,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5624,2,335,65535,65535,2,20,0,0,0,0,0,0,0,0,1,Benign
169.254.169.254,10.128.0.5,80,45516,6,0.000876,4,0,5624,335,2758,54,1406.0,1352.0,0,0,0.0,0.0,6802511.415525114,6849.315068493151,0.0001752,0.0002145230989893,0.000594,0.0,0.0008759999999999,0.000292,0.0003795154805801,0.000828,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,4566.2100456621,0.0,54,2758,993.1666666666666,1250.5036874084867,1563759.4722222222,0,0,0,3,6,0,0,0,0.5,993.1666666666666,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5624,2,335,65535,65535,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,35.235.241.19,22,39249,6,3.35669,12,6,3326,1958,294,150,227.3333333333333,51.777300903860265,294,66,205.3333333333333,79.947204801391,3161.747539780664,21.53262721581069,0.2169947727272727,0.6771170405552515,2.800179,0.0,1.655546,0.1505041818181818,0.4716182920505673,1.641888,0.0,1.659866,0.3319731999999999,0.4556506210224672,1.158676,0.000287,12,5,0,0,240,120,7.246131773321675,3.5280959924357624,132,588,290.943143812709,172.6972263561924,14924.635563360587,0,0,0,19,36,0,0,0,1.7738095238095235,290.943143812709,227.3333333333333,205.3333333333333,1472.0,8.0,112762.37168683928,836.0,5.0,1668.0300883896325,19,3326,17,1958,1586,1586,12,20,0,0,0,0,0,0,0,0,0,Benign
35.235.241.16,10.128.0.5,32867,22,6,0.1085069999999999,2,3,550,348,66,66,66.0,0.0,150,66,94.0,39.59797974644666,8256452.623913424,125055.3082049722,0.0217086,0.0422271255480781,0.1061449999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.106986,0.053493,0.0526279999999999,0.106121,0.000865,0,1,0,0,40,60,83333.33333333333,27.654102486103813,132,216,182.66666666666669,37.57067414294766,1411.5555555555557,0,0,0,4,9,0,0,0,1.5,182.66666666666669,66.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,5,550,4,348,6104,6104,0,20,0,0,0,0,0,0,0,0,0,Benign
36.189.255.162,10.128.0.5,47890,22,6,1.005483,6,0,412,314,74,66,68.66666666666667,3.771236166328253,0,0,0.0,0.0,722.0410489287239,9.945468993508593,0.1117203333333333,0.1554918984706277,0.332546,0.0,1.005483,0.2010966,0.1642092424336705,0.3408,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,5.967281396105156,0.0,66,108,72.6,12.330450113438683,152.04000000000002,2,3,0,1,8,0,0,0,0.6666666666666666,72.6,68.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,412,4,314,14600,64768,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,173.194.195.95,54526,443,6,0.001097,4,0,312,66,90,66,78.0,12.0,0,0,0.0,0.0,344576.1166818596,4557.885141294439,0.0002742499999999,0.0003989212798284,0.000963,0.0,0.001097,0.0003656666666666,0.0004549771667042,0.001007,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,3646.3081130355513,0.0,66,90,75.6,11.757550765359252,138.23999999999998,2,0,0,2,5,0,0,0,0.25,75.6,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,312,1,66,566,1072,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,45516,80,6,0.00076,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,213157.8947368421,3947.368421052631,0.00038,0.00038,0.00076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2631.578947368421,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,47366,80,6,0.00071,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,228169.01408450704,4225.352112676056,0.000355,0.000355,0.00071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2816.9014084507044,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
35.235.241.16,10.128.0.5,32867,22,6,2.7e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,7333333.333333334,111111.11111111112,1.35e-05,1.35e-05,2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,74074.07407407407,0.0,66,66,66.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,5603,501,0,20,0,0,0,0,0,0,0,0,1,Benign
216.239.38.174,10.128.0.5,443,53742,6,0.000742,4,0,410,352,139,66,102.5,36.5,0,0,0.0,0.0,1026954.177897574,10781.671159029647,0.000106,0.0001144102892475,0.000343,0.0,0.000727,0.0002423333333333,0.0002744088595913,0.000626,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,5390.8355795148245,0.0,66,139,95.25,32.5681976781031,1060.6875,2,0,0,4,8,0,0,0,1.0,95.25,102.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,410,4,352,1044,566,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,74.125.202.95,46634,443,6,1.595853,54,0,389474,12393,32878,66,7212.481481481482,10398.014338112012,0,0,0.0,0.0,251819.55982161264,127.20469867838705,0.0079002623762376,0.0702346880707215,0.989418,0.0,1.595853,0.0301104339622641,0.1347930537601307,0.989418,0.0,0.0,0.0,0.0,0.0,0.0,47,0,0,0,1080,0,33.8377030967138,0.0,66,32878,1979.64039408867,6219.860517795505,38686664.86083137,0,0,0,68,203,0,0,0,2.759259259259259,1979.64039408867,7212.481481481482,0.0,51300.0,4.8,38804841.14977307,0.0,0.0,0.0,54,389474,149,12393,569,1438,47,20,0,0,0,0,0,0,0,0,1,Benign
169.254.169.254,10.128.0.5,80,47366,6,0.000652,4,0,5624,335,2758,54,1406.0,1352.0,0,0,0.0,0.0,9139570.55214724,9202.45398773006,0.0001303999999999,0.0001159268735022,0.000332,0.0,0.000652,0.0002173333333333,0.0002727652633472,0.000602,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,6134.969325153375,0.0,54,2758,993.1666666666666,1250.5036874084867,1563759.4722222222,0,0,0,3,6,0,0,0,0.5,993.1666666666666,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5624,2,335,65535,65535,2,20,0,0,0,0,0,0,0,0,1,Benign
169.254.169.254,10.128.0.5,80,45516,6,0.000877,4,0,5624,335,2758,54,1406.0,1352.0,0,0,0.0,0.0,6794754.846066135,6841.505131128849,0.0001753999999999,0.0001871636716887,0.000512,0.0,0.000877,0.0002923333333333,0.0004134217647337,0.000877,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,4561.003420752566,0.0,54,2758,993.1666666666666,1250.5036874084867,1563759.4722222222,0,0,0,3,6,0,0,0,0.5,993.1666666666666,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5624,2,335,65535,65535,2,20,0,0,0,0,0,0,0,0,1,Benign
193.46.255.244,10.128.0.5,54578,22,6,1.278656,14,1,2505,2572,922,66,153.35714285714286,215.906595923481,162,162,162.0,0.0,7682.659059139675,51.13566341376677,0.09264792,0.1254265136716829,0.287701,0.0,1.096739,0.0843645384615384,0.072900145656302,0.181915,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,0,280,20,12.31123144851311,7.067986966632033,132,1340,305.2692307692308,300.29224440392863,70455.50443786982,0,3,0,15,28,0,0,0,1.1904761904761905,305.2692307692308,153.35714285714286,162.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2505,13,2572,64740,65269,7,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,192.178.212.95,57968,443,6,0.000668,3,0,276,105,105,66,92.0,18.384776310850235,0,0,0.0,0.0,570359.2814371258,5988.023952095808,0.0002226666666666,0.0002884456428668,0.00063,0.0,0.000668,0.000334,0.000334,0.000668,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,0,4491.017964071856,0.0,66,105,95.25,16.887495373796554,285.1875,0,0,0,3,4,0,0,0,0.3333333333333333,95.25,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,276,1,105,549,1029,2,20,0,0,0,0,0,0,0,0,1,Benign
35.235.241.16,10.128.0.5,32867,22,6,2.5e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,7920000.0,120000.0,1.25e-05,1.25e-05,2.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,80000.0,0.0,66,66,66.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,5603,501,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,193.46.255.244,22,54578,6,0.284897,4,0,424,262,146,66,106.0,40.0,0,0,0.0,0.0,2407.8877629459066,24.570283295366394,0.0474828333333333,0.066360815884116,0.141501,0.0,0.143748,0.0479159999999999,0.0662012871375373,0.14153,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,14.040161883066512,0.0,66,146,98.0,37.27887184068592,1389.7142857142858,2,0,0,3,7,0,0,0,0.75,98.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,424,3,262,500,501,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,45516,80,6,0.000566,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,286219.0812720848,5300.35335689046,0.000283,0.000283,0.000566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3533.56890459364,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,47366,80,6,0.000543,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,298342.5414364641,5524.861878453039,0.0002715,0.0002715,0.000543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3683.241252302026,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,74.125.202.95,46634,443,6,0.497338,48,0,390162,11794,32878,66,8128.375,10732.23616149224,0,0,0.0,0.0,808214.9363209729,396.1088836968018,0.0025374387755102,0.0103789117194889,0.069972,0.0,0.497338,0.010581659574468,0.0200040486681609,0.072656,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0,0,960,0,96.51383968246948,0.0,66,32878,2040.3857868020305,6325.0238436500895,40005926.62274215,0,0,0,59,197,0,0,0,3.1041666666666665,2040.3857868020305,8128.375,0.0,53243.0,4.666666666666667,23214737.30106824,0.0,0.0,0.0,48,390162,149,11794,569,1440,42,20,0,0,0,0,0,0,0,0,1,Benign
169.254.169.254,10.128.0.5,80,47366,6,0.000925,4,0,5624,335,2758,54,1406.0,1352.0,0,0,0.0,0.0,6442162.162162161,6486.486486486486,0.000185,0.0001966153605393,0.000547,0.0,0.000925,0.0003083333333333,0.0004205887408013,0.000903,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,4324.324324324324,0.0,54,2758,993.1666666666666,1250.5036874084867,1563759.4722222222,0,0,0,3,6,0,0,0,0.5,993.1666666666666,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5624,2,335,65535,65535,2,20,0,0,0,0,0,0,0,0,1,Benign
169.254.169.254,10.128.0.5,80,45516,6,0.00099,4,0,5624,335,2758,54,1406.0,1352.0,0,0,0.0,0.0,6019191.919191919,6060.606060606061,0.000198,0.0002004325322895,0.000578,0.0,0.00099,0.00033,0.0004134400399896,0.000913,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,4040.4040404040406,0.0,54,2758,993.1666666666666,1250.5036874084867,1563759.4722222222,0,0,0,3,6,0,0,0,0.5,993.1666666666666,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5624,2,335,65535,65535,2,20,0,0,0,0,0,0,0,0,1,Benign
35.235.241.16,10.128.0.5,32867,22,6,0.131811,2,3,550,348,66,66,66.0,0.0,150,66,94.0,39.59797974644666,7338645.055545439,111156.64015864344,0.0263702999999999,0.0518151528554832,0.129984,0.0,0.0,0.0,0.0,0.0,0.0,0.1306449999999999,0.0653224999999999,0.0646345,0.129957,0.000688,0,1,0,0,40,60,74074.07407407407,22.76452376616281,132,216,182.66666666666669,37.57067414294766,1411.5555555555557,0,0,0,4,9,0,0,0,1.5,182.66666666666669,66.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,5,550,4,348,6104,6104,0,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,169.254.169.254,45516,80,6,0.000778,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,208226.22107969152,3856.041131105398,0.000389,0.000389,0.000778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2570.694087403599,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,47366,80,6,0.000705,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,229787.2340425532,4255.31914893617,0.0003525,0.0003525,0.000705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2836.8794326241136,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
35.235.241.16,10.128.0.5,32867,22,6,1.4e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,14142857.142857144,214285.7142857143,7e-06,7e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,142857.14285714287,0.0,66,66,66.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,5603,501,0,20,0,0,0,0,0,0,0,0,1,Benign
93.123.109.181,10.128.0.5,45540,22,6,0.92977,13,2,2544,2728,1154,66,172.46153846153845,284.6883898053112,66,66,66.0,0.0,8787.986644775521,56.65158902699328,0.085457054347826,0.0974041264959655,0.216308,0.0,0.671627,0.0559689166666666,0.0559074918331737,0.117297,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,260,40,18.265635735451774,9.172166144617544,132,1296,288.3833333333333,339.61159509797073,99330.95305555555,2,3,0,14,27,0,0,0,1.5128205128205128,288.3833333333333,172.46153846153845,66.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2544,13,2728,64763,65269,7,20,0,0,0,0,0,0,0,0,0,Benign
74.249.128.108,10.128.0.5,40290,3389,6,2.6e-05,2,0,132,54,66,66,66.0,0.0,0,0,0.0,0.0,7153846.153846154,115384.6153846154,1.3e-05,1.3e-05,2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,76923.07692307692,0.0,54,66,62.0,5.656854249492381,32.0,0,2,1,0,1,0,0,0,0.5,62.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,54,65535,0,0,20,0,0,0,0,0,0,0,0,1,Benign
80.94.95.15,10.128.0.5,26869,22,6,1.488323,12,0,2679,2216,1134,54,223.25,291.2384833202279,0,0,0.0,0.0,3288.9366085184465,15.453634728482996,0.0676510454545454,0.0830812795134309,0.209955,0.0,1.488323,0.1353020909090909,0.0822433297814308,0.25032,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,240,0,8.062765945295476,0.0,54,1166,212.8260869565217,304.1513713774361,92508.05671077504,2,3,0,12,21,0,0,3,0.9166666666666666,212.8260869565217,223.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2679,11,2216,8192,65320,7,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,74.125.202.95,46634,443,6,1.56457,54,0,393056,12277,32878,66,7278.814814814815,10059.231106162537,0,0,0.0,0.0,259069.90419092783,129.1089564544891,0.0077839303482587,0.0706156739725828,0.994781,0.0,1.56457,0.0295201886792452,0.1352921540668189,0.994781,0.0,0.0,0.0,0.0,0.0,0.0,46,0,0,0,1080,0,34.514275487833714,0.0,66,32878,2006.59900990099,6098.705422813636,37194207.83425645,0,0,0,67,202,0,0,0,2.740740740740741,2006.59900990099,7278.814814814815,0.0,52246.0,5.666666666666667,27065791.74581247,0.0,0.0,0.0,54,393056,148,12277,569,1438,47,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,192.178.212.95,57968,443,6,0.00068,3,0,276,105,105,66,92.0,18.384776310850235,0,0,0.0,0.0,560294.1176470588,5882.35294117647,0.0002266666666666,0.0002995923155816,0.00065,0.0,0.00068,0.00034,0.00034,0.00068,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,0,4411.764705882352,0.0,66,105,95.25,16.887495373796554,285.1875,0,0,0,3,4,0,0,0,0.3333333333333333,95.25,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,276,1,105,549,1029,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,48078,53,17,0.00386,2,0,186,183,93,93,93.0,0.0,0,0,0.0,0.0,95595.8549222798,777.2020725388601,0.00193,0.00193,0.00386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,518.1347150259068,0.0,93,183,123.0,42.42640687119285,1800.0,0,0,0,0,0,0,0,0,0.5,123.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,186,1,183,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
