protocol,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,is_partial,Label
10.128.0.8,10.128.0.5,33872,22,6,0.164828,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,60696.09316633036,320.6387203778275,0.0143206666666666,0.0269520478763907,0.082376,0,0.072082,0.0072082,0.0120099257932761,0.041449,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.58694109297376,38.38182236892607,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.8,10.128.0.5,47296,22,6,0.163373,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61153.59553265935,324.1810103169578,0.0141131666666665,0.0266614212372175,0.081533,0,0.071612,0.0071612,0.0121202011105426,0.041782,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.84735812133071,39.251859556846505,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,55182,6,0.011313,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,72482.98417749492,707.1510651462919,0.0016161428571428,0.0026648006855818,0.008027,0,0.011313,0.0028282499999999,0.0030888381614289,0.008027,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,441.9694157164324,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,35340,22,6,0.163054,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61256.05251842242,324.97629446011,0.0140676999999999,0.0265722187676661,0.081567,0,0.0722,0.00722,0.0121517319012558,0.041854,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.90483649892305,39.44773175542406,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,33872,6,0.011603,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,70671.37809187279,689.4768594329053,0.0016575714285714,0.0026413710107303,0.007986,0,0.011603,0.00290075,0.0030403356208649,0.007986,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,430.9230371455658,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,51886,22,6,0.163996,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,60949.85581360159,322.6972639637301,0.0141961166666665,0.0268400949291263,0.082034,0,0.0717,0.00717,0.0121695640349192,0.041908,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.6918089858702,38.91277701033135,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,47296,6,0.011558,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,70946.53054161619,692.1612735767434,0.0016511428571428,0.0026533478813739,0.008032,0,0.0115579999999999,0.0028894999999999,0.0030752450715349,0.008032,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,432.6007959854646,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,35340,6,1.975217,9,0,878,594,142,66,97.55555555555556,29.117047740727468,0,0,0.0,0.0,745.234574226528,7.087828830958826,0.1519397692307692,0.5076014914049063,1.909912,0,1.975217,0.246902125,0.6286978163600215,1.909912,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,180,0,4.556461391330674,0.0,66,150,105.14285714285714,30.91660936606532,955.8367346938776,1,0,1,9,14,0,0,0,0.5555555555555556,105.14285714285714,97.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,878,5,594,494,551,5,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,36540,22,6,0.161881,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61701.23414370552,327.3184898354722,0.0139678666666665,0.0263683190072243,0.080561,0,0.071171,0.0071171,0.0119931888957858,0.041263,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,98.62463464055804,39.72431326593441,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.8,10.128.0.5,41158,22,6,0.163814,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61077.78033692401,322.5790521070439,0.0142381166666666,0.0270606780664503,0.082357,0,0.0716619999999999,0.0071661999999999,0.0119678554202496,0.041183,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,98.23270434635066,38.58396836114594,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,51886,6,0.011412,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,71854.18857343147,701.0164738871364,0.0016302857142857,0.0026205095313853,0.007918,0,0.0114119999999999,0.0028529999999999,0.0030301156743596,0.007918,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,438.1352961794602,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,36540,6,0.01172,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,69965.87030716724,682.5938566552901,0.0016742857142857,0.0026662441059762,0.008075,0,0.01172,0.00293,0.0030803271741813,0.008075,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,426.6211604095564,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,49698,22,6,0.163764,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61032.54699784664,323.18566106291723,0.0141723833333333,0.0266980334806591,0.0817529999999999,0,0.071589,0.0071588999999999,0.0120107646338607,0.041302,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.80298921499764,38.99167527732829,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,41158,6,0.01201,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,68276.43630308077,666.1115736885929,0.0017157142857142,0.0026531434571243,0.008011,0,0.01201,0.0030025,0.0030635696907366,0.008011,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,416.3197335553705,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,57466,22,6,0.16647,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,59939.562059740434,318.93137651797133,0.01429345,0.0267425615771451,0.081771,0,0.07442,0.007442,0.0121000074462787,0.041477,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,95.40412319274236,39.08463778311934,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,49698,6,0.012088,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,67835.87028457975,661.8133686300463,0.0017268571428571,0.0026844670888316,0.008115,0,0.012088,0.003022,0.0031041292659939,0.008115,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,413.63335539377897,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,49916,22,6,0.161406,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61949.369023632935,327.6973396176852,0.0139924166666666,0.0266463009138335,0.081699,0,0.070386,0.0070386,0.0121479069736313,0.041823,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,99.41705454381128,39.400327022714286,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.8,10.128.0.5,49258,22,6,0.1220369999999999,11,2,3082,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,115671.96896610247,779.275236280414,0.00762315,0.0148912857447858,0.048738,0,0.071016,0.0071016,0.0119413101726736,0.041135,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,98.30644800929444,197.199763360284,132,1856,363.8095238095238,440.9776581337087,173069.6145124717,0,3,0,17,25,0,0,0,1.4090909090909092,363.8095238095238,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3082,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,57466,6,0.01128,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,72695.0354609929,709.2198581560284,0.0016114285714285,0.0026405453363783,0.007958,0,0.01128,0.00282,0.0030608080632408,0.007958,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,443.26241134751774,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,38198,22,6,0.162167,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61622.995737704376,326.4605283815632,0.0140237,0.0265767063772531,0.081511,0,0.07123,0.007123,0.0121467051334919,0.041841,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,98.68657144907772,39.4453977082224,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,49916,6,0.011265,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,72791.833111407,710.1642254771416,0.0016092857142857,0.0026149608417874,0.007891,0,0.011265,0.00281625,0.0030266884027762,0.007891,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,443.8526409232135,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,47220,22,6,0.165798,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,60186.70707176479,320.17614020605845,0.0142408333333333,0.0266260744753255,0.081312,0,0.074226,0.0074226,0.0120862884228368,0.041503,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,95.82716264482968,39.20953575909662,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,49258,6,0.011309,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,72508.62145194094,707.4011848969848,0.0016155714285714,0.0026500350864061,0.007991,0,0.011309,0.00282725,0.0030720605767953,0.007991,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,442.1257405606154,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,38198,6,0.011625,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,70537.63440860216,688.1720430107526,0.0016607142857142,0.0026296249441581,0.007943,0,0.011625,0.00290625,0.0030418816853224,0.007943,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,430.1075268817205,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,55286,22,6,0.17187,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,57921.78245437891,310.9764908755393,0.01454525,0.0270210657457938,0.082788,0,0.080382,0.0080381999999999,0.0126976673432563,0.0428,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,91.01816226056016,39.204155640497895,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.8,10.128.0.5,40046,22,6,0.163378,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61111.17037481883,324.5637945971752,0.0140703666666665,0.0266148969205423,0.081499,0,0.071776,0.0071776,0.012045718444327,0.041452,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.52291788570314,39.53819389530287,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,47220,6,0.012789,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,64117.60106341387,625.5375713503793,0.0018269999999999,0.0033403216269438,0.009921,0,0.012789,0.00319725,0.0039263361022077,0.009921,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,390.960982093987,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,45512,22,6,0.164129,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,60885.27582285819,322.56753509442115,0.0141922666666665,0.0264957109958919,0.0811,0,0.07195,0.007195,0.0120513927078989,0.041532,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.49871478966868,38.981035726119245,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,55286,6,0.011898,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,68919.14607497057,672.3819129265422,0.0016997142857142,0.0026757236518789,0.008105,0,0.0118979999999999,0.0029744999999999,0.0030930915359879,0.008105,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,420.2386955790889,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,40046,6,0.011791,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,69544.56789076414,678.4835891781868,0.0016844285714285,0.00266981823122,0.008073,0,0.011791,0.00294775,0.003088385449956,0.008073,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,424.05224323636673,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,59896,22,6,0.163595,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61094.53817029364,323.52862021214133,0.0141566999999998,0.0267653946444089,0.081954,0,0.071564,0.0071563999999999,0.0121701532710151,0.041978,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.89612331351678,39.03886318830396,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,45512,6,0.011388,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,72005.61995082542,702.4938531787847,0.0016268571428571,0.0026679745891149,0.008051,0,0.011388,0.002847,0.0030963411472252,0.008051,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,439.0586582367404,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,50930,22,6,0.16173,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61808.7843037766,327.1766336141208,0.0140047666666665,0.0265257895585081,0.081148,0,0.070293,0.0070293,0.0120664520804584,0.041567,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,99.0973135619178,39.42595805078063,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.8,10.128.0.5,45046,22,6,0.161155,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,62031.18882540007,328.3283053992599,0.0139567666666666,0.0264098916518056,0.080594,0,0.07042,0.007042,0.0119051703809731,0.040927,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,99.46469907407408,39.55461503470918,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,59896,6,0.011541,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,71051.03543887012,693.1808335499524,0.0016487142857142,0.0026639731720166,0.008042,0,0.011541,0.00288525,0.0030770998826004,0.008042,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,433.23802096872026,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,59918,22,6,0.162555,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61439.67878907638,326.01647059478387,0.01402,0.0266038476851778,0.081481,0,0.071044,0.0071043999999999,0.0120350074216844,0.041404,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,98.17045961624277,39.6000396000396,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,50930,6,0.011653,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,70368.14554192053,686.5184930919077,0.0016647142857142,0.0026724581362101,0.008078,0,0.011653,0.00291325,0.0030869377524498,0.008078,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,429.0740581824423,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,55914,22,6,0.172977,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,57538.56086752322,309.2671164346761,0.0146127333333333,0.026777601867031,0.081202,0,0.081257,0.0081257,0.0124617792634117,0.04152,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,90.26900162484203,39.12439601713649,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,45046,6,0.01205,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,68049.79253112033,663.9004149377594,0.0017214285714285,0.0026101050803774,0.008,0,0.01205,0.0030125,0.003048272338555,0.008,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,414.9377593360996,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,53086,22,6,0.162722,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61423.77008379763,325.2517875949791,0.0140826,0.0265798866645299,0.0815859999999999,0,0.070773,0.0070773,0.0119680967246258,0.041218,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,98.43224282339466,39.238767902687854,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,59918,6,0.014493,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,56579.03815635134,551.9906161595253,0.0020704285714285,0.0035097813874592,0.010536,0,0.014493,0.00362325,0.0041003237295974,0.010536,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,344.99413509970327,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
